"meanTransitTime","T5","T50","T95","meanSystemAge","P5","P50","P95"
14.475034819589,0.126529037882527,1.72597425240486,8.49002394698835,1045.68464278829,0.856325053380482,587.129699427865,3687.80573726366
13.5602031456584,0.104898080480996,1.4337862531056,7.29470906066615,1059.26017298505,0.823085559704582,608.548447589325,3696.78637168738
12.1319285785228,0.0943425761379139,1.28588209365359,6.24732601458452,1003.81912150735,0.735642717918252,584.153959360507,3479.03031981191
14.1592587994388,0.127816995492252,1.7417911501691,8.41749751712442,1143.92397626654,0.83256351687531,652.134535385047,4013.04814537375
13.5076943981775,0.119782365682324,1.63156500221162,7.83214054044566,1157.87613097282,0.79693561652673,664.264906856405,4049.62987716921
13.3861195146129,0.118123982020108,1.60957521579899,7.76562215193673,1198.20190119574,0.790488344732038,689.420107841101,4186.50732758094
13.1629659113019,0.119398440713277,1.62613758846267,7.79170517581817,1067.73193690994,0.773290338997587,612.067001773203,3736.09852603065
13.152795639307,0.118392702944991,1.61270351848281,7.74393648849235,1165.99479829906,0.773793925061429,666.752906980663,4086.03820277232
13.0036709915918,0.119979604737673,1.63335166090401,7.77692077324048,1122.07965030925,0.76155720857876,637.483756033436,3943.3763797279
12.7025418257596,0.122661002909682,1.66936545624117,7.91434450320075,1088.17709859714,0.738037069703536,607.086470611571,3856.10669841259
13.2368393175637,0.127341345971469,1.72962154295162,7.97570877940736,1316.59383858239,0.769589691650495,742.073600162375,4641.93280292771
14.9862208669562,0.138271512461545,1.88053261932773,8.82961253435626,1450.18763810773,0.877723912752358,822.183633720353,5100.84107260179
16.2347848544759,0.142048186391022,1.93167380436494,9.05867579795403,1423.7713717345,0.960382956236328,827.777221271248,4943.5392183871
16.6265229948268,0.148687350637033,2.02779301648202,9.92160522315601,1213.40321023543,0.979316234783129,695.195690552277,4245.93376234375
17.4034406305808,0.155633904433517,2.12530663017739,10.6174665775838,1120.16221935498,1.02500991258227,642.643561339658,3916.76440608139
20.4337451778333,0.160149208092711,2.18663319998995,10.9101956008924,1254.22244671864,1.23672113861204,751.030918784239,4284.33680975609
23.3316496329935,0.171297956085632,2.34492849409675,12.2392879825177,1242.62550450812,1.43374532304953,753.750615967902,4211.42519055249
18.3321305309961,0.184731192348831,2.52104409584262,12.4609606920184,1216.62471336951,1.05750023921035,664.679549797601,4351.0748047683
17.8953780952683,0.198734849798025,2.71261811365018,13.4405269852652,1059.64233710129,1.01716318982624,555.29932956578,3852.90546708969
16.5232320772591,0.177727684039645,2.42808570436175,12.2269211563961,937.169278346136,0.943546169073704,490.208195597274,3406.6394334037
15.2507581335589,0.0846571572784166,1.158149012199,6.02837326421678,1121.27549739941,1.02085861535518,675.70034569604,3802.87914834901
15.8652479978438,0.0475034152067566,0.650644995533602,3.49345886800594,1308.3669303124,1.71295310004256,825.522715410433,4298.97497260979
18.6472370262162,0.0527667153344953,0.725791871380159,4.37345448818294,1130.21266444713,2.19522567540191,726.561902064181,3663.86955252455
19.5294399990864,0.0959626292829673,1.32426186268752,8.88925746635908,982.058430281237,1.37269659564876,595.974762275863,3314.8502071908
24.7597649959994,0.161470599912287,2.22320769155449,13.4496889109923,1130.14108731852,1.56977108021969,672.618663295088,3863.16393518609
30.9107213028069,0.211065482262201,2.90511837829058,17.2650726275528,1248.2964302284,1.93460268155563,754.79823071356,4231.90971541098
26.6697207319481,0.233309313048032,3.19335466483046,16.6552925631571,1327.23187998215,1.57725212803634,760.625051824524,4636.75938758442
23.3612255984958,0.215682177857326,2.95682002394608,15.8340919898203,1174.5028162888,1.36766168078961,658.542690595598,4149.13759172796
25.1444432034004,0.225500175403277,3.08685061140563,16.1326667381336,1252.29345387935,1.48002667727842,709.838683422326,4398.05915752425
19.6372921280925,0.200685341294659,2.75142272921358,14.7254811274773,978.907003813247,1.13008728707066,525.422087991099,3524.57818406856
20.4122499445782,0.201216961078909,2.75123600563349,14.0614014987232,1057.78870692236,1.18166370516834,582.197288162527,3766.68838630868
18.101375871607,0.150031281990456,2.0548818720892,10.8508840110611,1052.03941185536,1.08213830345969,602.222351604019,3678.17491399496
18.5452901286722,0.131726909077942,1.80645617478439,9.83233922403994,1090.11139558936,1.14898910144644,638.543675952465,3762.7305692179
18.3560502735042,0.0970451110845134,1.33382585717684,7.73963129707995,1047.59464762681,1.25129346220454,638.10202211323,3530.97710708854
19.3686015321435,0.103794818004178,1.42408107601871,7.90466463141654,1078.63303884081,1.31361064824929,655.879086804953,3635.78468565711
19.5942798349157,0.083057232057184,1.14160401081338,6.68506581683572,1185.23799474979,1.49162076875448,732.182269701904,3954.42571404564
18.3719481439045,0.0731785860825252,1.00511218909051,5.77744613482651,1169.14724697946,1.45747658289874,723.626826374133,3894.13724968554
17.9161312387672,0.0720119214045977,0.987820855094966,5.48014062466259,1251.0043943519,1.4134644095521,778.029219551223,4156.17167413935
16.9249615611119,0.0784713963182555,1.07786626704266,6.17573912189609,1062.59504995462,1.22538889151314,652.330339338642,3561.77185440076
49.3241682442189,0.116648670824463,1.66178507665371,98.6098873706868,1077.68709429818,6.78840126779854,669.921388915662,3558.58472608468
46.1445175037617,0.158077705635158,2.22249638009651,84.2159038180268,1115.25842510679,4.0503833508811,675.126465067267,3739.10166684667
58.5286741431947,0.231130978216992,3.36871191386928,99.58793346957,1029.07637997203,4.52374749942509,643.875732804737,3401.53864410516
22.1610835223137,0.096233785831773,1.37234524740079,56.9081012499267,589.301340503865,1.63886024080533,286.123952707525,2160.07626265895
47.6325058595192,0.108252515472951,1.51547918000744,63.9923952745993,1235.81210403984,8.14004229361821,792.715137790547,3995.48153342443
42.890872029144,0.160585817659219,2.24300130441248,45.3935692479186,1273.79003198913,3.51988392299516,798.879754950325,4199.95165020629
37.2261992624505,0.161838365957231,2.2612001588454,40.4138089540324,1110.96370949484,2.77250310003403,686.498088110416,3701.64691672482
30.238294520629,0.146483618614776,2.03305904546451,21.5638882521702,1176.98755951283,2.13612717057297,706.593665382368,3991.82507427313
34.3180086807944,0.14025926909207,1.94204971279215,16.8074613035987,1337.045310839,2.6633652294534,833.126609232804,4431.05149823575
36.008007912277,0.142975086559114,1.98440750228464,23.0419775896542,1175.39772629641,2.84483117527942,741.166454695855,3862.64308026618
36.1423258030858,0.137652068224541,1.91257279561329,24.7308274217231,1199.51545104252,2.93934724514418,759.040200187383,3933.25097435808
34.651587835757,0.125967306698716,1.74923462594843,21.5580014026595,1232.67698064949,2.92428255298519,781.058389286975,4038.51218134908
34.1261517988132,0.119777845654217,1.6704970253946,29.0099963239214,1079.48767315281,2.95582955394249,687.965228877224,3522.13104499722
35.4984355898074,0.117644954395658,1.63827082406238,24.1097452022663,1176.13155198315,3.2525365104347,759.114861241419,3802.26656371179
34.1796785150593,0.197835865217353,2.7378688917434,20.0481961847614,1116.85410240482,2.24925417957902,693.14915528024,3721.4530161856
33.8020992631533,0.193888933334551,2.69116906989718,22.504434694292,1219.11951253923,2.23042139558815,748.236988411846,4093.07130095919
29.8402157306394,0.19941640219815,2.75576738948078,18.752423733957,1100.23417482757,1.87802360270896,658.85784029844,3748.60118443406
28.558092265169,0.213999393300824,2.95702598244567,19.6801783181886,1027.02800275988,1.74508934558761,603.223899758445,3538.89295524986
29.4325738782145,0.222521960817669,3.06419132428033,18.3586612089781,1136.30844427834,1.79517444554957,672.158498188914,3901.51471824909
27.5951539568102,0.239467089780283,3.29128386032943,18.5833668605697,1170.52943023776,1.63425170964504,674.71979147558,4079.60735043955
26.0547494668314,0.235574737037322,3.23878308711138,18.3125145458128,1153.1228433526,1.53103440357001,655.62741182974,4048.09555273137
26.2297880528514,0.131729187106075,1.81129940830128,10.6169593598502,1308.73929537032,1.82731966512364,816.206712709999,4345.2498611635
29.2373564389783,0.186745567930087,2.57894224443196,16.9133911728709,1111.70940979915,1.86443094445847,679.243037225823,3745.18363406752
25.799452625896,0.144666162280736,1.99094187207729,11.9318103052883,1030.03491285493,1.71870264535805,642.196064023167,3421.42968557186
25.3398498624596,0.10704921964916,1.47086204261634,8.47185956724319,1304.2717308314,1.93330424089458,831.757059438516,4260.54434019216
22.0869032789021,0.0982656584635121,1.3551258514237,8.81191639030858,973.848608615413,1.63234392783082,614.163443285799,3206.47057721986
18.4166831460934,0.0288739142069918,0.397170068373781,2.43356132648582,1255.45872258448,10.6764635857718,817.854868219967,4021.11660986341
22.9056580236068,0.0333774191835494,0.466299625969677,15.5008448728256,1080.63066250927,8.88577748055171,707.624344699155,3449.49963504391
20.8074489064003,0.0338772824453949,0.468823913094149,4.82559008977584,1188.426164133,9.00941650671778,770.81373230458,3821.81979051769
18.7825956986764,0.0491922014754572,0.737813503856583,117.560997811765,151.254648219182,1.94592143345937,98.1077398387681,483.158364791592
16.3391922578014,0.0387548921394165,0.567620940785904,88.5731206149917,163.531876639794,1.99158741911203,106.183931039435,522.081541730248
12.0751029695064,0.022339873861102,0.304939071165537,1.52608067394902,1252.09748895695,8.42677137642783,804.42549111019,4050.06813432837
11.709121350397,0.0872059070473802,1.2599738289225,56.3471200244577,103.31926010261,0.714452740497286,62.4749162905705,347.392868338531
18.6309603729666,0.159333850353091,2.17805140480767,11.1016261274706,1133.05299520178,1.106863284394,645.809346377126,3969.17357444132
15.7013208962858,0.14534692880794,1.986236176359,10.0532846018658,1008.88971683296,0.918890995014835,559.782934478288,3580.78252657913
14.5878893692199,0.118662888670069,1.61969509922749,8.0486091022081,1094.84487152194,0.875735200629256,630.461390545792,3817.01841562252
11.4700400908531,0.07369225906241,1.00542005711734,4.96989972903547,1118.99919850958,0.731143318100293,660.64367658905,3845.49893369181
9.23092215835048,0.0430267036829562,0.584715010409122,2.71976078696067,1202.83873655415,0.668917061681051,743.968729939824,4006.33315480788
9.91107532948612,0.0567115728996219,0.771918570839998,3.67458782012462,1182.89280829659,0.656618995686548,714.072479701588,4010.48961292918
13.2397036103016,0.113392953010675,1.54748698512784,7.64987522364964,1003.36505618064,0.786373167917544,579.42887673018,3497.25905947406
13.8066124377418,0.123061878942351,1.68059555178919,8.37795311395476,1123.23014492698,0.813691926570429,642.527431125984,3937.11476292436
13.4335991599989,0.125535386578811,1.7109550756228,8.28539194295546,1004.92369819011,0.784919065664169,569.943330771881,3534.6608403238
13.3223115543667,0.12108591664195,1.64895042223919,7.88600394368333,1156.02632663817,0.782370814422248,660.073247067319,4053.47563465001
13.0451085773567,0.118689909086289,1.61528304827788,7.65780072202667,1101.17240299808,0.765953075531148,631.519619884023,3851.72144874381
12.4310961955341,0.120481035499214,1.64187663365333,7.93602656503573,953.454490772414,0.721765471381397,531.281207596011,3381.25308760313
12.666289560046,0.122006716581453,1.66113443601687,7.92144560381333,1054.41263648397,0.736232245586658,588.491004296716,3736.02713187442
13.2018675097704,0.124434516149407,1.69259227502543,7.96294877891173,1205.71627021422,0.770253619948612,680.191690625844,4250.86142518963
13.8201540182279,0.134605083225802,1.83117247694142,8.62894527466842,1385.66486962925,0.801784915901748,765.049695805131,4935.02634323698
17.2569795992057,0.143388724909869,1.95073061763125,9.2061936058466,1416.05912458414,1.03150091412273,835.717164096367,4876.44196458708
23.0098396793674,0.154048048059238,2.09937515140892,10.1740554194503,1633.5314757694,1.44939428272734,1010.97851926646,5464.43732040062
24.7889882732634,0.157541240066263,2.15149473333422,10.7918669590549,1485.60005356169,1.58520534340029,926.793276234799,4941.90576179371
20.4819652647051,0.164668617005725,2.25589948660804,11.954607567898,936.452527821742,1.23243313730434,557.827953118635,3207.21072315263
23.210565195575,0.167861061642278,2.29422507797193,11.6519241262316,1309.87162184446,1.43184289078726,798.423865215246,4425.5168937503
28.6713575887582,0.165045550937326,2.26166711853776,12.0965766961486,1374.64716189372,1.8933039134572,868.863510885954,4528.59319668085
19.1856132108941,0.17537862275117,2.38825658095538,11.4343411398931,1352.94081708908,1.12554425913443,776.062362801641,4728.83982736672
15.6743360112811,0.15211796444488,2.07774064269737,10.4209234159545,951.908206232941,0.909777533860038,526.927752976173,3383.39660177949
17.1965404273256,0.119107865451688,1.63155216886503,8.70285319521695,1017.66653764015,1.07261257494678,590.668455648943,3523.4678425897
20.881514755737,0.0648597961637782,0.891830814597445,5.31936493003667,1254.34381042315,2.11136140234878,796.856729285899,4101.5205506868
18.0142233913915,0.0517803128748393,0.710428412427601,3.96893524480575,1238.55903266399,2.07947295640452,796.958979155555,4012.57039946152
29.9329376153087,0.0493780825058237,0.685652863930759,9.09568549094099,1234.27880055544,12.0449932034983,826.486080539929,3858.78456656374
19.8277183827439,0.104295036926884,1.44337284190368,11.5475892032619,867.503107523711,1.35243824256344,508.940986549161,2979.31623457448
15.4465076412445,0.104045057990288,1.45237602332718,27.6771803736724,262.961132129564,0.969106431550514,158.20571561199,887.914583419449
17.8426552991814,0.0797072227964002,1.09286047977124,5.99459909749603,1109.58590723128,1.31864986728279,682.559184523217,3709.40130919297
25.8619157644414,0.116199162588532,1.60188316270842,10.3056559726519,1156.7089327713,1.90135138630059,725.353065822884,3822.48092002403
22.6422598518214,0.170683008939307,2.34228657772025,12.9083052273487,1145.61338563363,1.38229990479816,672.547489670469,3951.20932194923
24.3426707401717,0.182860538694575,2.51787209125058,15.1194710635592,976.698872637684,1.48699607021611,573.190015060224,3366.54889297263
25.8749931201571,0.206326368170747,2.83457551515481,15.9577279763196,1236.84534283343,1.55948505435531,717.33875593124,4294.48356693176
26.7203625418015,0.243255389390997,3.34097160899965,18.5813151539763,1171.53218218107,1.56819165123328,662.316756989146,4121.71985867036
21.8643241352772,0.192985748128005,2.65000664076685,14.7392010555744,995.910344277968,1.29067718161984,561.977776089644,3504.77195345533
20.1608312620612,0.17150871399683,2.35064769866182,12.5934179292089,1005.53462023918,1.19885671726032,574.26341665324,3517.90029653648
19.318828021856,0.16002263480334,2.19561788835399,12.0274268763973,981.01388640909,1.15501093054884,560.8154960969,3430.67124148451
19.5400137656815,0.137929711082858,1.89327303731146,10.5377941991221,993.434718171093,1.2124613670936,585.08858550626,3417.12156463463
21.3378104054976,0.108552848721727,1.48885859631062,8.2021359305619,1219.93558824952,1.47901012864601,749.895508126455,4085.16813690079
20.0727391873472,0.106229640420866,1.45994777304637,8.46858495437778,1054.53956436598,1.36774065993115,641.611131836606,3553.82844892879
19.0393183474529,0.0941953447069896,1.2945090573065,7.52852429392939,1016.98032718562,1.33554939952975,621.410034191747,3416.46832507603
21.4902641312604,0.111832008097044,1.53494735643085,8.60015165081319,1175.73285043542,1.47498163333862,722.683943809423,3938.51695731543
21.6867961827339,0.133762707372295,1.84419995945309,11.6505913484455,1106.75874573105,1.39815405044409,656.563244803196,3791.13511634314
16.6857810678711,0.0872151319715209,1.19541683303237,6.50010921547567,1129.44918460785,1.14346118396691,668.250504830477,3863.13012143051
20.9524435739392,0.0688399448419876,0.945898581519999,5.51788507159901,1249.68407828617,1.97599923654543,791.189001675132,4095.90310634481
19.319760243148,0.083794617952451,1.14851000335034,6.25361202310027,1161.31735838563,1.45238337363369,718.418160643409,3866.41057022261
19.3518606607039,0.0571332111819182,0.787639512894627,5.22655731142578,1028.06200553977,2.09575666227461,650.999151141529,3367.23652670352
18.1283497577663,0.0479385052571899,0.658201485522652,3.76775221293008,1224.06144076933,2.52931999363571,779.69619712987,3991.69979034244
51.1071895623833,0.11724252289725,1.67953114657281,113.634520774252,965.919419415773,7.16692709468982,604.91910123368,3171.96208121783
42.0979289456919,0.115939709080851,1.70636053468037,94.7804173070742,753.183322014649,4.291093194471,452.543932347977,2541.22143999879
91.4348009848386,0.330807082427473,4.7830339099514,249.885980519617,1246.99088750158,7.51093803294935,810.12274418968,4005.99754916284
33.6738011891379,0.142114859998863,1.98944226925252,55.7583047942742,951.579234717335,2.54877643425619,548.795903661203,3273.43927351698
51.9167514417656,0.164747962171318,2.33561351213033,76.270359980859,1164.61172840391,4.85348788375746,742.123694819627,3795.96840221445
43.101804915683,0.169010789850397,2.36521649541878,51.1147813430233,1169.62704109571,3.41777000443099,732.16959486367,3860.9214976973
37.899813531472,0.161754670255521,2.25429984802587,37.1963875020745,1121.1438610163,2.85543452891169,696.850411706434,3719.53085091451
31.8924075446269,0.144904863769674,2.00785951090733,18.7411362765542,1168.3647246953,2.32649162650753,714.065671128409,3917.54676053556
32.7005929332078,0.146048886394024,2.03488652238986,30.4786161541068,1086.51028366973,2.40247422979554,667.273637209418,3635.30516568561
37.6351311272858,0.157412235144929,2.18907121839085,30.9122451457407,1140.43111114262,2.87252655528734,714.298010713453,3764.52741067672
37.5877847950901,0.160402868419391,2.24362257279189,40.7507736798811,1044.81292810861,2.82773454539208,653.839984376538,3453.46848842623
47.3720812194776,0.236480971045662,3.29024606967629,34.2101982774519,1378.34222637838,3.29934168235426,869.620940748296,4538.79604340657
35.9367272300682,0.116683963836717,1.62269147859431,24.8919415162022,1154.00337321798,3.37116595405035,742.017465256522,3738.36787660023
53.650476277146,0.205208575438824,2.86302892359722,38.4705761323557,1381.79403965481,4.33736993983014,899.967741500477,4437.06058331571
36.8925810649894,0.177533670840894,2.46358776071203,22.4305253165702,1182.29678155104,2.61442166669296,745.324820585245,3894.31410285605
32.7825551346886,0.171343346221849,2.37528644764472,19.4810984983309,1181.13456695369,2.24111639760902,733.353644720451,3933.31093162461
29.8647923411329,0.187656780196655,2.59707032244638,18.7087430606313,1154.05783668733,1.91342344919584,696.776148115794,3914.34558177688
30.4965156172478,0.238051582257697,3.30318084572984,25.0273544846171,1009.08570203588,1.84558795001013,586.278967572559,3498.28725002975
28.4162941977857,0.190038618043047,2.62018720076624,16.4339163918606,1086.31549681194,1.78844093707006,655.882805645052,3684.51758966461
25.4427240280383,0.234731268336552,3.22847130187087,18.4669211954657,1017.06031561228,1.48952961504296,575.172088961282,3577.87134547402
26.0827872241991,0.239867748369985,3.29251031966501,18.1130110447676,1090.84971966579,1.52802310175777,618.317681132156,3832.44676149561
27.0863612711053,0.208550415384483,2.86346704795789,15.9347870585086,1212.68225863962,1.64539970366251,717.420955254877,4165.97552477797
24.1062055620972,0.180572311351013,2.48567056742929,14.7038167105422,1044.28190421948,1.47356960758368,616.666378952249,3590.68570748522
26.1020634393724,0.0932071748055023,1.28161273538273,7.57571196614909,1351.33107276386,2.25799399057025,871.498480130873,4373.88652196544
19.9858511272518,0.0913180570758991,1.24806612663233,6.38500820086298,1269.01456214204,1.46072459594624,800.6391050741,4174.62524196638
22.4879722809143,0.142526525706518,1.95035452825499,10.1793115265395,1147.52983856685,1.43890582907616,707.326482486466,3843.41773839141
18.0836130206399,0.0293726725794385,0.405500833647687,2.98924865819664,1173.54579722135,8.60440126285635,764.119792077507,3763.30593989012
20.4903000545124,0.0319312764632614,0.441478868452979,3.88184960055699,998.937843615798,9.7033270700666,653.026353654455,3188.38505996068
19.759287642896,0.0335895713329211,0.46385830350622,3.53936895753877,1054.39664175483,8.57286294400328,683.216458312953,3390.20201335175
19.9880093507001,0.050695866555425,0.782302279493206,131.216100534987,136.968254752398,2.03642967747441,88.9517387621787,436.87033155277
18.8733274049233,0.0465267718628349,0.696346190031375,118.765894744748,153.163071600846,2.0826358874266,99.7010971709789,487.865159665328
11.6267895215533,0.0269347112195883,0.369340364729295,2.04597804544241,878.035770933073,2.81218037987939,548.101522655303,2897.51566960191
14.5301141199024,0.112748073061045,1.65700992207857,82.5795528193807,104.332226845691,0.877622837312386,63.280348706975,349.854124811999
18.2484911465061,0.143317293223769,1.96042564641615,10.1068913510863,1187.64834534991,1.10379374052778,692.936945986925,4113.39388886015
13.5644965705211,0.092769334247837,1.26593672923345,6.27006359242984,1111.66208004713,0.849268923418127,666.750957897652,3790.13544156853
10.8049914578086,0.0527158526837069,0.718658966243897,3.50873501508659,1154.10174355197,0.764576743888981,708.023544954599,3871.8591342464
7.92599718793544,0.0471418734994119,0.641151098713979,3.01707925521687,1082.2371090272,0.518069396245432,627.945178545439,3742.45127118679
8.18301862251227,0.0466226391454662,0.634584138204487,3.02132238830798,1160.90058762574,0.542966682770878,682.163364784743,3994.52213136914
12.9234355241823,0.105027383078369,1.43079525056517,6.88296047542554,1224.43333967187,0.776032305555585,713.961362703941,4245.90277434193
14.5816910560821,0.12588085204335,1.71444516049302,8.21611144874683,1174.03220646109,0.864809361942307,685.079668955454,4070.58386972406
14.1503620167201,0.123199787593613,1.67885705751486,8.10758400571303,1205.62875065934,0.837805059772324,697.998238936104,4198.53586944773
13.3391768064475,0.121595881236849,1.65574854130868,7.91078247931418,1062.99006865585,0.782940134517895,609.628615861296,3718.34155783767
13.0452568333019,0.118299207867697,1.61102264912683,7.70970612647593,1096.44234910502,0.766410523525896,627.417191446791,3840.09763518751
13.1310791088776,0.117326073941909,1.5962945114705,7.53726147286222,1119.00859132469,0.773630270709612,646.956971452605,3897.97566296589
12.7987654750197,0.117654772780234,1.60037726461968,7.53057306301695,1071.83338676734,0.750133458495402,614.426630326998,3749.02622868545
13.0310907606216,0.120316025486287,1.63844621466436,7.83528179088261,1118.92721876706,0.763059577762502,634.217129238021,3936.87121858368
12.7858011182914,0.12662962071147,1.72667314064209,8.4198855991301,943.767549967422,0.739681883644479,519.51054327892,3365.00300133907
13.3812431900189,0.131255585461005,1.7848994438953,8.36870325318115,1109.47018770457,0.77539920526356,619.698557017423,3927.65153131013
15.078877739798,0.138765813806058,1.88605979647084,8.78092607995833,1301.64536582371,0.883588916315993,747.569446358986,4546.88988659201
17.4071696283952,0.147636753085634,2.01045450676277,9.6226185583583,1304.43990353839,1.0360388842862,764.808293288154,4508.6084237044
19.6003572658085,0.155939995561348,2.12897488422802,10.6056796558978,1238.56489137318,1.1823332504885,737.467700338188,4244.76148435743
22.0691657491494,0.162362695939091,2.21913678326492,11.2616691291808,1360.64900658497,1.35563986579503,823.878801895156,4617.20580788154
24.0743933615965,0.16668703284966,2.28116805987221,11.8708161009272,1202.61220951443,1.50187679327399,740.144046753167,4037.33394918202
22.3257356703563,0.16984856037962,2.32404855609691,12.0234223822529,1251.03299301801,1.36030055095436,752.385341761755,4262.5303008908
23.8119030819934,0.178658213781441,2.44692672452984,12.8950146682216,1212.61681818878,1.45552491430357,731.770219011875,4122.29516748178
16.1414246874647,0.148570847035874,2.02771758151338,10.0386527685087,1104.18802499211,0.945659967197666,624.813310102184,3886.7791993642
15.2701796798608,0.0930480921166851,1.27271620993418,6.59567075764538,1075.84149475877,0.989321147470514,641.871862738447,3671.14727610876
18.2847973983171,0.0662415169537107,0.908638995946491,5.05425183418938,1150.41247871129,1.56510531879248,717.267968249525,3808.08353058754
16.1485687379209,0.0609335145112261,0.836269557326879,4.70868594210473,1043.73441098528,1.33494573396729,649.588879152072,3462.21319067165
19.876034252834,0.0527453024729486,0.726788151067187,4.68374333854803,1047.59793718546,2.67184602637229,680.418519724371,3367.95324159501
27.822129166038,0.0526545394048146,0.731308958297605,11.5264669727551,937.086155753304,8.48975396842811,624.924198531607,2940.55622601777
27.612621325286,0.103537188982696,1.5459729088902,100.895215669368,322.110223807359,2.17578543402332,204.698682568981,1051.29332224273
43.999704882607,0.112196391966259,1.57613056737618,39.7628567817676,1195.77216994439,5.7290797016971,784.586453171362,3810.9458763217
40.6014607895229,0.132200732304342,1.84715843026811,33.9853979438599,1139.22102069469,3.77178313574758,739.227824317764,3666.1540561105
26.6108032684525,0.0996639183849759,1.3967768220921,28.3511012538093,843.279679790548,2.17802831575593,528.798217076036,2784.37996912511
20.2041309857535,0.0816977940207901,1.12966126152115,8.5782345351035,1167.18359525099,1.58017974836923,716.025551003563,3914.72632417442
15.833647576287,0.0731915548429766,1.00574864901948,5.84370150288146,1051.89567190854,1.14800079668599,632.342955488288,3568.33286532259
18.7569794287154,0.0601152175260467,0.828352337054323,5.34143960319334,1120.35620719121,1.81327599678526,704.718545974422,3690.68067551899
16.6153534180999,0.0583277882305765,0.800916266518051,4.58583712591669,1160.37781501529,1.46255368084794,716.448737851687,3868.09108627193
21.2388593205252,0.0749274474628059,1.02818399312986,5.77750737459538,1135.44188615814,1.86212906012899,722.611443658796,3705.7872522427
24.2976600433171,0.115420970330937,1.59037959909308,10.020796592879,1189.87500683191,1.73617481026374,737.099180696897,3965.75960718469
24.7784906738837,0.138120078741848,1.90258569637797,11.8347167140174,1040.55927408998,1.65400547904164,634.817663866148,3500.69116394722
24.2878647914878,0.140672932743664,1.93768472754331,11.9896702201058,1050.87516334291,1.5990652494418,637.67401737238,3548.67727094283
24.8489285922047,0.128475721064613,1.7669969147995,10.4821597580115,1153.96372005859,1.70937563569823,711.168534234233,3857.47451474865
21.5200684178188,0.113994406995533,1.56833651732825,9.38547572617584,1049.96547150571,1.46552138720481,640.895835117771,3531.65635651695
21.4582612537087,0.10908473870914,1.49943164595367,8.74405517648264,1073.20733144333,1.4870555666046,660.949746832763,3589.45935835619
20.5521281808137,0.0951625129076066,1.3078450938407,7.60294542233078,1194.02033300628,1.48871341279935,738.382743995104,3983.98466864055
20.9109905273141,0.0906867886422923,1.2463274116456,7.25931562364215,1172.84160847132,1.57024835477787,731.833450666439,3888.46513399675
21.4866079078146,0.0864736412933519,1.18605889542757,6.57361078263053,1171.32750917469,1.69376558483362,736.575151919374,3857.06290745152
20.705328474168,0.0848757455678778,1.16366106755075,6.38482123126058,1195.09212477341,1.61234369837596,745.00854392106,3957.58917398258
24.6794112992494,0.0986283473446319,1.36131076762352,9.39228836561647,1144.18230810077,1.94758025946903,714.657970388345,3787.68049052547
23.8833088623289,0.106922284949379,1.47224369068353,9.14817294939622,1186.13092327619,1.76013573015611,726.613671742065,3974.2195543607
28.9377540012978,0.126879099063947,1.75176127856966,12.1328985796486,1243.17108168915,2.15520980627944,775.362868171795,4121.03001376135
20.3521648942126,0.0956735398331743,1.3184026997941,8.46207721933618,1099.90073911766,1.46174876429676,653.344413055625,3751.24605905199
21.5062883861494,0.0895976051753528,1.23283879931897,7.49927804719991,1078.90081665691,1.65407006202703,668.774651474384,3587.20796965199
21.1433588590952,0.0755577384538725,1.03990252993644,6.39336551347065,1135.5634492063,1.82603033672451,713.826404823902,3740.86719733516
19.5377552555798,0.0633565312285791,0.870151328080328,5.01331237249029,1250.76191840309,1.87282946123069,783.946068339316,4126.34653315577
16.1774825335455,0.0569082524695029,0.779388553032849,4.17230863817912,1343.32616768699,1.42541717429593,830.239217946293,4475.93371337639
17.8016910682228,0.0411413802126789,0.564671271823169,3.2077000866489,1154.24809932667,4.21177577813434,737.765998170952,3749.627020962
52.5707624832097,0.325163584635031,4.60379202300763,99.1171515203474,1015.97120896547,3.37555828337938,592.133599230779,3493.81830538297
52.8293253699712,0.193803476330295,2.72986883551643,67.816009379302,1323.06335403695,4.37578613682888,836.889755210048,4338.79129162437
41.5839444202602,0.184001229475017,2.5786104326455,52.3616791832004,1124.02978678123,3.06385414265042,692.728371632814,3750.17273951301
35.8949767847734,0.169616792277039,2.36297792565832,35.5628569048903,1138.09612561304,2.5629730037628,692.010320300977,3829.00700571268
34.6520389740221,0.146648233025599,2.03736973685342,25.000409872989,1244.21249323656,2.62739046891006,770.359146335843,4141.28455703751
34.59369918009,0.141184046666237,1.96430634100553,28.2398178678617,1165.92896478293,2.68045643643675,726.10204048001,3865.18037781293
34.5578111355257,0.144481425594796,2.00451779144761,21.7438861272573,1165.77967417894,2.64126404635072,728.683162719166,3854.37837428284
38.2385403986843,0.150662926231842,2.1019804730512,34.3102513106312,1231.51943990112,3.02774117632376,774.75389008607,4057.18413523838
40.5936316937251,0.216039159942373,3.01401468172143,39.76336169649,1122.62773170866,2.75154220778229,691.810339250334,3752.41264861455
33.9925104343881,0.123283356320303,1.71732789316402,28.3339313436551,1055.18229087318,2.86648687662835,670.689887746205,3448.4968044252
40.3945359264366,0.135432833154554,1.88157937105708,23.4799793325866,1323.468157973,3.66889018301509,855.461356945225,4272.48403703771
39.9937397142706,0.177814129808666,2.47275178617164,26.6368539211305,1292.9482516979,2.94748788646362,819.746563579187,4241.25168862336
