"meanTransitTime","T5","T50","T95","meanSystemAge","P5","P50","P95"
51.6745026640479,0.191538954982811,2.68580964858326,39.2407121938284,3818.09329725047,4.26100870735498,2382.64716382398,12698.9149671853
39.8707211728282,0.180559859034248,2.51085778571483,24.9567772600343,3761.24755746459,2.90985946453652,2272.2523205668,12782.0565216035
39.9950145426438,0.201370345214588,2.78981337002498,20.8801723026714,4221.9199257827,2.77800618068297,2553.04239428476,14346.3522644626
37.4112768912074,0.194091563076905,2.68444415984364,18.7001449725841,4277.76039562886,2.56662921158263,2571.56261762926,14589.8878266465
33.1476276933715,0.180085264125131,2.49342454919952,18.4594353485436,4024.23767746137,2.23216811177383,2355.39416430659,13936.7602639744
36.131196391326,0.127760679393928,1.77366945905519,16.0221587924507,3715.42597086598,3.12321847451027,2343.84492624813,12264.1872681861
46.3972516839251,0.106107646550381,1.475702928622,15.360467718019,4165.85406468012,8.64276912803074,2742.57324302543,13264.0160206837
41.7645097522479,0.107847216614343,1.49473400514837,12.2440685358995,4400.90287439152,5.76596914412352,2872.54878144765,14125.7463550975
37.969647481031,0.133265617042224,1.85155252606346,16.5924233444128,4203.78470684036,3.30148867914398,2671.62698344717,13802.2442061476
38.7527280568865,0.140624921503455,1.95139901691277,16.5046499708354,4362.11051339524,3.27735184656972,2756.87527457212,14382.6087121026
35.3220072732857,0.0913729756739484,1.26570899426166,10.1205714484326,4486.06789888998,4.87415008419814,2917.1750731933,14449.4693313443
25.0867614478794,0.111895186609092,1.54115580550624,9.36076799064781,3829.03517911791,1.85236834555378,2364.40453699931,12839.9703105567
27.0164663981238,0.111531771379698,1.53568239452814,9.27343264245694,4243.86861310185,2.08924039124465,2644.72289654538,14140.0865450092
27.4039906841569,0.100147481604295,1.37845015553952,8.27957117108936,4058.40951416002,2.32045653576354,2564.12253854425,13384.0303817865
31.0851313383423,0.0990152048042605,1.36374125104455,8.31111084228234,4222.3660351445,3.03092006860513,2727.28901846651,13680.8663046198
32.9062333915776,0.109819856363515,1.51279946907563,9.22622980598985,4344.47501205476,3.03808030110503,2800.70921372762,14100.2242536056
33.7679226344113,0.163370229552185,2.25286236066374,13.6320745961708,4137.7830526519,2.39115327937949,2605.8739300427,13687.2165719061
24.4345397732364,0.193777733786127,2.65215729959862,13.6795118038668,4025.75804399474,1.47474127021641,2316.92409362655,14086.5120874406
173.946950633698,0.659170761685361,9.66955271698862,115.80454723417,5082.08402848195,13.741682224431,3293.08896577618,16415.2158112171
116.280330393229,0.16326528878312,2.39477713078926,85.8137985555115,4870.69853159315,25.9971822025276,3206.43501847771,15499.9379055608
114.296796233071,0.626620392401105,8.88941103759979,90.8725108131881,4632.84870025653,7.63730459703865,2876.88789385022,15467.5540612399
78.5852759338093,0.126199041608357,1.79500981242951,62.1478415496268,4612.50263638249,20.3290978415857,3002.01398044535,14829.9703649856
90.7573637867069,0.146648017675365,2.11640364729287,78.6700348686286,4859.07948964502,19.8557648145584,3146.71192403504,15692.4987100514
84.1453730671095,0.131552009841315,1.88118791681565,68.8722040728847,4858.92515132624,21.0129617565699,3158.60487971735,15639.8278502262
296.626144161749,1.95914200458321,29.9982329840276,350.074711152067,5105.58030844302,18.552739772431,3069.80196090853,17371.1669651076
56.7101417316855,0.204360456223855,2.87015013761504,44.5068125778477,4384.82566318673,4.77431815294385,2735.46839298017,14588.6188346759
56.3861465794038,0.162122796679041,2.24060212148111,16.1438911379868,5893.49103235359,6.33038448734255,3780.22072803377,19194.3371363473
53.2447647087609,0.182410104255119,2.53844799841309,27.5548620062022,4739.77659641521,4.72591242016473,2995.99591919808,15618.7552873149
51.1966072944066,0.226376444887351,3.14983560987992,29.816222437298,4603.00915159954,3.7835393529133,2839.93340374139,15436.9287558597
48.8820963016528,0.244154823610088,3.38420220334679,25.6238911902298,4674.55205675573,3.40682186376143,2848.64954811672,15806.2508174181
49.5737289568223,0.303572189906729,4.22133794391394,34.6161152812123,4272.44081238479,3.19987299683892,2509.5297367684,14768.2932528557
47.6795912180242,0.264469973533578,3.67181426864604,28.9143329435486,4411.65644501749,3.1841546472974,2646.30680209103,15066.5510021922
34.886852225257,0.193270129283269,2.65815405204683,15.5318106526463,4503.17982878591,2.33478271231337,2662.74696444533,15502.384635064
34.5130999856461,0.160800987490672,2.22127412218957,14.9245094157817,4399.68611959007,2.48794052703569,2685.19411516178,14864.9838210201
34.6089835420875,0.121387509860005,1.67798209275363,11.8281800666087,3841.47466169388,3.02700793640795,2435.37552965426,12632.3455716549
41.0603039638997,0.121032650528454,1.67541512569559,12.5871727605294,4821.51499909453,4.40685828907544,3116.04799164389,15613.2033887783
38.4968859561381,0.133703394031566,1.84828932634688,12.9406138628605,4799.45361610385,3.39814425507534,3051.50399000254,15751.3790603015
41.6210455551475,0.15803216812735,2.19361966176638,18.6795986931475,4320.08645467854,3.39505283771379,2721.50217597832,14277.6435480783
39.0609968392679,0.136855298956344,1.90148040105934,16.9424607892476,4434.33681216651,3.40167470356537,2820.42432540071,14550.7686476972
33.7473918986618,0.116168385389233,1.60637875796689,11.3755311442757,4453.93586715858,3.0035129679942,2833.08141633682,14613.722693604
29.2381722874712,0.106819701583632,1.47641845034606,10.2029386251933,4560.16502639973,2.46725468217819,2878.69382464677,15053.469766595
26.2914770374501,0.107289165917886,1.47891924541787,9.26388763690393,3721.25515554639,2.04737103732537,2317.86393774738,12401.3048208518
38.9147625481767,0.107796623667762,1.48600738765778,9.36688812543379,4930.98917883974,4.7364217756523,3213.49072825753,15850.8705158872
33.902745038981,0.0954422793071999,1.3137203463172,7.87733161361831,4540.48101798488,4.02144199094276,2963.70704546814,14575.4786201356
31.3002469110193,0.125689381557283,1.72787722807777,9.85168625985863,4265.69733114981,2.46783215571782,2730.66929841503,13928.654128165
31.4020267311871,0.130181540275436,1.7893651312702,10.1466836595009,4380.01618600648,2.42408053686886,2798.3351137095,14325.6377588155
34.9384872812221,0.134244096433688,1.84223945370157,10.1085444431506,5056.82596943257,2.84773399595775,3255.43710198871,16434.7787876371
30.4863131664693,0.142318732446174,1.95292696133865,10.6504444087934,4412.86507736407,2.20023114864922,2792.3317977979,14543.8463867749
34.4191086490407,0.146850966620811,2.02541390454806,12.427326667843,4511.21269700244,2.60562294670714,2872.25575860475,14796.7055865273
35.1563921983354,0.141435075008236,1.94755090023059,11.5148796656795,4367.06577427555,2.76565468646628,2800.60365335902,14238.9518180376
37.1850134261991,0.156006169472026,2.14463410089686,12.1588127091179,4999.61713833729,2.84860352449103,3200.72939981972,16325.8006004066
35.8310947023966,0.138332184803743,1.90226542283818,10.9402111523471,5025.30193429569,2.90561969300591,3225.24269666045,16374.3535561474
34.3254054455679,0.134446251378283,1.84933629489028,10.7126138824684,5191.28761912256,2.75345436479627,3319.94727564681,16965.4539940212
30.5336618731053,0.106229520882173,1.45833249827108,8.17698337984213,4556.50833650921,2.71223852569059,2895.55939090677,14956.406600022
158.891394945747,0.185212980817027,2.97884009685015,96.8032612753521,4276.39998097561,27.7094641267458,2845.83091953717,13465.8058765491
101.361459001024,0.157452077844846,2.3761744573584,82.838299341291,4169.98447728452,17.3799519121202,2708.91172988557,13433.5691342809
127.060039176104,0.459829038741912,6.74791965537007,94.8617920316829,4476.09657114275,10.3387745591184,2872.90809024588,14574.0601236055
79.905346130929,0.162384402477407,2.31993516654992,73.4660992615898,4537.23035802592,14.0424552486526,2904.52146257807,14792.6080838333
92.7966102542685,0.157127622051395,2.29116089053393,87.0680869115598,4163.84520319646,17.6872347087081,2684.76480918195,13493.7897625481
86.3401484388579,0.144262228909452,2.07204615348777,75.3388791017087,4469.00411379507,19.021594555696,2894.75593759483,14427.5511461582
64.8219978257908,0.224444447793588,3.16802216878284,57.4148478125065,4669.4790268932,5.61587982925865,2902.93118641598,15571.3358271216
125.935224360938,0.903667631537706,12.9745216922002,146.597229887218,4547.37345652181,7.7549174594548,2603.30360851975,15914.7317773345
101.039885930052,0.601958993969436,8.59910215285044,100.16030309986,4387.54090724329,6.55639449612392,2627.68493209105,14990.258493851
78.325400432779,0.421661187240417,5.93516225397339,67.1107652630583,4659.08346482907,5.27667893731846,2823.97568716665,15805.1096984853
90.6368399042946,0.542959469672363,7.65690994176192,89.2772743341057,4546.48688300455,5.88091195333024,2693.06820425642,15628.0006154691
74.1914821351003,0.420102133221468,5.81873240131629,42.9524301975749,5448.85281849101,4.91958267798853,3247.51641160565,18659.3870618241
117.573609642766,0.627383561877658,8.80175960733436,104.08637115125,5930.30738112217,7.95265822845314,3587.8878129252,20122.7487144661
157.95818316755,0.895750915155216,13.0679187076067,165.491472183169,4992.24481606011,10.3863822681822,3016.76298989518,16954.474596914
52.4631807059085,0.292043529411355,4.0567812080668,32.3836416461667,4651.49817306111,3.4986808449835,2795.21015571178,15868.1356625662
42.7876008407708,0.224709822072844,3.11207791269852,22.3730605655918,4545.40324847526,2.9199722497838,2753.97890826667,15430.4115349534
29.1378917075114,0.155734738512589,2.14455897729911,13.0031322947337,3870.05696447925,1.97681391240622,2287.15166155042,13327.6540092568
33.9044088735791,0.130908942207988,1.80918053110222,12.504289899666,4197.97668353556,2.73967258225253,2632.44809905697,13921.3417974286
36.9981093901497,0.14019198801571,1.93241158424731,12.1606777813583,4575.84748170979,3.03819417216576,2876.97972759444,15141.892665589
38.4377021528148,0.149545045863313,2.07281930875004,16.2076723658737,4363.81161405505,3.08287096230492,2743.227217234,14446.4639881083
38.5753017850069,0.138476478613906,1.91801107681594,14.5829156404456,3957.83876275158,3.29800125679298,2517.39176454146,12983.6737678327
31.9366101588477,0.119356051283091,1.64738491230278,10.7974985902564,4428.9698478866,2.64853147758715,2792.16786554144,14631.5540982759
31.4887778442791,0.11744344598527,1.61953384457662,10.3037197584088,3878.644269591,2.6174892066338,2451.64866706387,12785.279342759
27.7520934384526,0.10513953821468,1.44512540998979,8.3380631563671,4602.34067784053,2.28417986155943,2893.32216666797,15235.6592060455
34.223795532839,0.102893321191888,1.41739656666679,8.71924008010198,4471.26497112146,3.61208487066181,2894.4466530027,14458.1508428193
37.9476209107802,0.122319526356467,1.69153400421639,12.0161555757792,4422.49409850879,3.62162119754374,2840.4331577698,14396.1025459822
32.7642899306095,0.125960220372451,1.73480152825164,10.502110314484,4409.50614440842,2.66248281554901,2800.0348758703,14487.8691254649
30.1857508234519,0.108898622219302,1.49591937074217,8.4343672874528,5024.49661399141,2.58987872572975,3226.39896799464,16364.4233178536
39.6662587782034,0.119771005561318,1.65097051389813,10.2997112159913,4829.76425760538,4.1526070509073,3140.3281390827,15558.2728891335
36.2466288577651,0.116724215921227,1.60738275886667,9.78065914492068,4793.03641028906,3.48788771537592,3085.94112253477,15570.686119583
35.6189551491198,0.117708207771455,1.62109845342459,9.84850617717826,4278.34707027461,3.32543754430241,2760.83139525686,13871.9498899033
35.8132555287474,0.136001438468973,1.87474965457983,11.6125130811562,4210.98669942612,2.93578584194327,2688.39916790661,13776.2643592415
41.0274827904981,0.14568647634785,2.011578804466,13.0665465184925,4713.51758570801,3.55234643721218,3034.95738074934,15314.4225874328
30.6648780283947,0.0921334135342552,1.26616392957433,7.31666086910784,4594.92247578805,3.26056941103733,2955.03009954525,14938.9038922538
23.2436163582164,0.0701466934203328,0.963752525991612,5.55003843295203,3740.62576962818,2.45620711620387,2381.0170873463,12260.9289833901
21.6687023763392,0.0730045946569658,1.00662983674311,6.51045364846908,3035.49975181151,1.97770696659212,1902.88488724941,10065.0844005968
20.4163369250172,0.0856238909261328,1.17228902896307,6.20438437085294,4207.29966156712,1.56755807425341,2535.55898955924,14318.6547534439
155.993213278725,0.183864266925576,2.8627088096456,107.048688471667,4204.82131477,29.4678826123133,2792.96259487363,13263.1806369521
96.6288964474618,0.164903726455128,2.44139024872665,89.7905493433467,4198.58190879606,16.6181560265708,2701.45386591097,13633.026809744
74.5397040546469,0.126712333226215,1.84352909129365,66.9338243758488,4174.00864575938,14.3990394892214,2685.52745826298,13557.1030610142
92.9128360132222,0.160108442744167,2.31386669633881,90.897549855319,4834.36322708063,18.5363518089116,3095.56488650372,15756.0386920924
66.0743915328596,0.134115396787464,1.89320668868707,63.5106067532042,4645.71671937453,13.0748381537299,2927.86616239218,15324.0212928825
58.3591208871288,0.200507786231308,2.80424621280706,39.3822132543922,4893.08236284505,5.13791808324556,3074.75601217746,16194.8611866548
63.1218595966561,0.185410766913804,2.6073309658724,51.8369801151447,4463.44210062504,6.54214647991724,2810.98963006236,14740.6772864488
186.267223147059,1.26416894944891,18.5596549979261,215.574237647225,4907.17452106483,11.6109935996037,2877.9878583633,16948.8525948231
277.17113060406,1.60555586405661,24.668497578391,311.858951138251,4757.84716910784,17.9778913365,2928.77867303243,15953.102618261
344.444495597273,1.94326667217668,30.1680444420072,430.922063971867,5308.57579191455,22.4955769661522,3280.19002585998,17747.7120981738
93.0982270570479,0.479096543528375,6.73812058896677,83.5931822719967,5010.70427873845,6.38532014365993,3039.49726219458,16979.5083103477
94.7910489628408,0.452964439504192,6.32874302108389,70.1870262330964,5899.13993611737,6.72659731572292,3618.32263331923,19849.0955614327
115.515674284465,0.59907432851442,8.45168793864627,111.047561719844,5351.12730849829,7.89303044626121,3247.00323452714,18123.5930332653
216.012897177465,1.22314562660035,18.370022441386,231.543472831675,4990.90666311596,14.153699277936,3035.60995818983,16872.9338361448
69.8881839558778,0.4303786215374,6.01400125306415,58.6643440516635,4757.48424501383,4.50041677396493,2787.87113771274,16458.9740354801
44.234065151884,0.251218607566241,3.48267385607453,25.6401544762761,4429.65798562487,2.92958273818269,2650.37632056648,15153.3770176914
39.6586726048456,0.25713408714814,3.56333282467911,25.0540513740967,3878.27880846692,2.51685213492943,2274.2926298909,13423.1758008336
31.8869913149697,0.155016861417681,2.13416409225006,12.8637375194054,4357.14585005495,2.25390290608486,2631.78129089374,14814.4915035802
28.9843776900831,0.112548009101759,1.54942030633495,9.34214661521842,4496.13752013849,2.33849770028107,2817.98289275397,14917.6852812538
31.8813686717519,0.104762385426327,1.44319063298701,8.92069730519268,4834.80551149645,2.9943303832475,3080.98519959975,15839.0778777542
32.3611001564421,0.110860696950781,1.52704502280066,9.37500200628416,4748.37050008119,2.90734667383606,3025.34798495607,15558.8069782985
33.8863855876505,0.111822888736731,1.53893839506292,9.21617469303332,4834.51506956276,3.17218597590707,3092.11006785898,15790.6288410366
30.6704416254135,0.115581812600243,1.59273996444935,9.92097451919756,4103.79065810205,2.52993180637097,2581.30294009421,13577.284637213
33.2451425226647,0.122903966504429,1.69448132075872,10.7355147278172,3991.15821685322,2.78395068276091,2520.10537203847,13164.9659738455
37.0833487237191,0.128451428434911,1.7832167869089,15.0234472151073,4197.32999509708,3.26641512079885,2679.37834925319,13733.6057262688
32.2235939750433,0.110329129835497,1.52093490233453,9.5747792665058,4890.28402203051,2.8937495394687,3113.4821547796,16034.4841990628
37.1925632207776,0.116223104573828,1.60159322514763,9.99200491271611,4385.70006590991,3.71301833221966,2826.79795480168,14231.6701933379
36.7023988476749,0.132332679383133,1.82766073210943,12.08993367353,4471.34906977485,3.13438246717884,2859.22743084485,14609.9224376849
29.7847866692701,0.112169112093042,1.54077020278872,8.72457154458644,4525.65464526346,2.46437824694195,2872.31430096732,14874.244459406
30.1725895226989,0.106222619287096,1.46624176746806,9.68298999989953,4098.92835720575,2.63383943426237,2600.35430993722,13475.9937396242
36.9907499437957,0.125605672222939,1.73779756250326,12.5329383064347,3841.46426857548,3.33475639327551,2461.56717977365,12527.3895992478
35.0567068120711,0.150633512466725,2.07467522532348,12.4010967161938,4611.34896804833,2.64437898144972,2919.7019449228,15188.6369694757
39.5240221495487,0.14553285339546,2.0042712282841,12.1129519947155,4712.05474319691,3.32386338553946,3016.48821812611,15380.8926343419
44.5286845947818,0.160423082824693,2.21441572953611,14.1738051997192,5030.21888970717,3.80733892998864,3242.77029457462,16327.3607870113
26.483476486899,0.0850644674209412,1.17023651285526,6.97192041682595,3983.06117572666,2.56093975409384,2534.19012755542,13062.1963780245
20.188436002332,0.0553664175331055,0.758552245284453,4.08860011661192,3768.03001215514,2.60048087505972,2378.52788969178,12423.2030485342
18.8378332229282,0.0591679559369785,0.814107080644907,4.93260980597228,2549.14015947661,1.87362898636531,1585.86595275222,8491.27186509896
14.262583030664,0.0779549661599817,1.06582270366685,5.48592299109829,3448.03890094675,0.960498860814649,1883.60420595759,12334.2868933452
14.5773818119617,0.0965128750200821,1.32411338291379,7.31947974816735,2807.47453253259,0.920525238018505,1458.79670274514,10252.9377804828
156.849139996898,0.223823825488508,3.46107781873188,112.469974097094,4185.30631364072,26.6629719429488,2769.69509242023,13250.4586518614
99.7462489932978,0.195876096394129,2.92707512111614,92.6500414316707,4083.21501919024,14.2263926311785,2616.34520110389,13304.9171342543
84.1296265118738,0.135958925707048,1.94337410489215,73.5454692540896,4937.31764462782,20.2272429065699,3189.97608634397,15974.6702223839
90.8389969015129,0.162898284010796,2.35214768261907,93.3309914567078,4896.69164589181,17.3591787229962,3113.7564342332,16046.3357152914
70.7118598255074,0.192008596137576,2.72134267814483,66.3608468598324,4656.31797934704,8.00336276605865,2926.17106407065,15400.9140685015
62.8877426360623,0.199207508815746,2.80253156209872,45.4979135301782,4582.62394290778,5.95688539529008,2911.19900083814,15043.1598696608
55.4671746143807,0.191429562911428,2.69393338682513,45.6457867432821,4132.26606974143,4.83298210367689,2580.29571920563,13737.784478725
317.411901898396,2.02221332477315,30.784961995992,398.545585548901,5229.7458872834,20.0540021225638,3162.44347742133,17726.0534490089
297.919624233756,1.6880724872002,25.8180594159067,337.302771473401,5271.3156668327,19.4683356468364,3244.40092619584,17675.784700861
231.432668876962,1.25934455410452,18.5964215418103,248.765928311273,5335.07485608589,15.4051803104976,3281.10052280419,17905.3271665867
72.0983830388797,0.408134186410456,5.68214001414368,50.7460447834264,5311.59768134071,4.77726211511066,3168.8201517247,18189.4408542561
121.861638169964,0.605765812718119,8.61513456470867,121.068006755661,5179.49309748081,8.4586067981234,3165.25150994011,17465.128112711
166.880301768461,0.898970168276736,12.9492783754802,177.487844851642,5582.92085937719,11.1939954884119,3391.07057490079,18894.9917142661
270.347523212409,1.53960199393831,23.5853374925978,294.693226427596,5181.10545597102,17.6351587031564,3171.62360364685,17438.9222423408
264.723331399905,1.51418617752526,23.0449287504598,297.281579064633,5188.00130463057,17.2597269706507,3162.87792431655,17506.0253984169
62.4354816764556,0.399706904499785,5.53290451011398,38.7287647446531,5494.4259634052,3.97766203373074,3192.3571669398,19098.2381886447
42.2689854062545,0.264113345297084,3.64743020094825,23.2416992438429,4314.40717306752,2.71351127574832,2563.09438267436,14822.2557624427
37.9540533448792,0.223393203116832,3.07934558385529,18.6160291195237,4374.18976096661,2.48474474764432,2644.38562844282,14874.3342723199
30.0707713545985,0.102422216667409,1.40814053529545,8.22166654316317,4391.6028981312,2.72402309506184,2786.01495236269,14434.1829599981
27.6820617308454,0.121115892312575,1.66846364784894,10.1935077120924,3947.11452555233,2.06606804153518,2446.90618717059,13198.9693253529
28.5480565487586,0.114948699808012,1.58251938874116,9.53599596559867,3742.2995505655,2.24474393457468,2345.55927939248,12413.7441774866
28.7537401419024,0.101991928779276,1.39772083973039,7.55120908349668,4862.75641743743,2.5116129319968,3084.70680373742,15984.7703644018
30.7027495000284,0.117985179662499,1.62687647059623,10.2473671581993,4593.36086130439,2.49365579716907,2898.56100634909,15166.149087703
32.8652000449326,0.122709516933089,1.69129489077629,10.6039679629453,4302.1160945576,2.73067482043493,2709.43031209002,14219.8795540337
33.9096723239754,0.12733024880454,1.76033659734592,12.1678906070671,4258.08968850941,2.79806644915845,2697.50767786636,14016.0043082069
37.4562432154326,0.172458471106122,2.37097952021247,13.4499063959061,4776.24269903305,2.72081849642555,3027.60083704243,15719.3201188441
26.7512687823713,0.0848865721168503,1.16769299947723,6.93185508974659,4297.85159858048,2.62702641031269,2740.84678295538,14070.5594204182
26.6931242324007,0.0858797567960331,1.17997356878139,6.78599519147783,4487.91428695718,2.58178224338325,2852.43228619679,14730.819382877
28.4568841099524,0.106619758617329,1.46577097053796,8.49482398127862,4296.64575934018,2.3626338968771,2715.33676591218,14167.0938736823
28.296998831897,0.10121255957859,1.39058032148265,7.91341289514717,4406.6312319487,2.446223965368,2777.58732761193,14554.8361141563
26.4187393277407,0.090592705489041,1.24649320254364,7.48361515563995,3506.32437308378,2.37429311495677,2205.22922175321,11595.8394870972
25.9679651032546,0.100240879850213,1.37835483147712,8.05487435882955,4186.07120278826,2.10607963055486,2613.69446723019,13925.1173028739
27.5908583204066,0.0759390864026421,1.04724538629542,6.8719508130809,4435.15847018868,3.3949690139469,2823.95332529337,14536.0027340445
31.6751871067029,0.137761764182335,1.90133788799836,12.1800265015569,4201.47850933126,2.37033751528104,2629.85818836718,13956.5131539966
38.2110487859078,0.156058710578372,2.15406688837646,13.7963163178207,4441.50013065079,2.97183192994644,2817.53438439878,14605.2639396148
33.9749167769717,0.130479267885351,1.79761294054025,11.0470779647989,3858.38582376741,2.76238221925797,2445.11050800669,12692.7404374394
21.394983156927,0.0674621067162281,0.92544838641564,5.13368843781809,4048.1512053942,2.13028902327281,2529.44717740482,13451.9638076884
16.9798701095016,0.0779242648744984,1.06636478494164,5.58542980358575,3576.53501834092,1.23754771896648,2118.26199562515,12296.9490602628
20.1555305140999,0.0929579803960952,1.38277745076095,21.3913998528075,575.136188557069,1.42949054972593,353.825457811885,1930.31101005819
18.4836114612083,0.106587697083019,1.48275399768383,13.7814614439944,3132.19868667661,1.21695061723456,1771.32013589611,11052.834817149
158.817128484863,0.360896691584539,5.57385459694154,104.213328051493,4499.5731054609,18.1205200710959,2954.75037037141,14357.0437366105
106.733764488473,0.228706706376451,3.3216939786277,93.8459765257016,5236.38642063885,15.5714826511928,3366.98033123908,17015.9067950408
93.9491288020565,0.138010152419886,1.97889555675234,76.3174278966543,4931.9201805648,24.3318134096106,3218.76850253698,15817.4617987654
110.523985234397,0.163919185607887,2.38848028031939,93.8363214605682,5102.33748507976,24.3243828182624,3322.54793466528,16397.6612658159
108.208209406449,0.150604031313486,2.17311013306486,84.3596659096151,5143.1538666131,27.7869139690265,3374.55829666906,16415.5132820467
283.135551117618,1.89709436092283,28.8067433707037,321.561528017051,4919.37863096987,17.6554984687556,2972.85713373294,16689.9827210464
330.830971647587,2.08883097527762,32.1673744776499,402.847990788789,5185.06644802856,20.9278528370287,3163.44515632605,17480.8286132911
310.600741954898,1.83920303838413,28.3377421448677,349.34115085068,5300.83394663028,20.0070444432765,3253.43642866904,17808.2882438756
381.737723437159,2.38910002838569,37.5198365615269,550.612168543459,5181.53122319435,24.157064041045,3188.70983578394,17366.9415356105
83.9387683373879,0.51488182326917,7.26546589372406,78.2240567686425,4823.46786818872,5.40533304248964,2858.88013904472,16585.5280438313
129.244659299944,0.665219332876875,9.42675024086035,126.893405083722,5329.83580411811,8.8498573248227,3253.86984648183,17981.2522420254
193.518266190405,1.10708294757202,16.3415888378714,203.888771811728,5118.23451475227,12.6671951784912,3107.19773635166,17328.1575922852
76.1321478238064,0.430113775116787,5.93386051253887,37.7643774182413,6034.45883589624,5.05568359546822,3620.5495579791,20583.4938865382
80.7933221600168,0.466026677736062,6.45161300650272,46.5113062901882,5769.0619999065,5.32283401139129,3435.31321070342,19764.6481309562
113.75720369702,0.610956544780096,8.60765212273462,104.013449282198,5623.28149043755,7.66935994337702,3408.52988023023,19064.5780734384
45.9345101805788,0.277310871761499,3.82190806992051,23.175376304856,4985.7411908268,2.98198917182044,2977.56975547043,17074.1277967237
40.3562102653445,0.242222947126253,3.34913942889129,21.918770753216,4297.48050229057,2.62367442585093,2583.40471435966,14664.6085717087
33.6248607860462,0.156402504157579,2.1523622552229,12.8120870629896,4715.99577494851,2.42893913999191,2881.43772901052,15920.2219316743
31.609328652459,0.117877052767914,1.62934716238688,11.3006021215747,4225.3075629005,2.62285981869241,2664.10686318019,13957.8115598213
30.8394015569511,0.122531416234935,1.68613320512243,10.020546229424,4581.95898470595,2.44804764140826,2873.53587218912,15195.1303270461
26.6909111551805,0.119940477879711,1.64610744433438,9.14081195389592,3710.76612579982,1.96543237672593,2292.07101351449,12433.7201179135
30.2129197447442,0.11008550322806,1.5152828701055,9.10263999420482,4370.90289354923,2.56479308120604,2765.47345550298,14398.8429790051
29.8181663327071,0.118080021560465,1.62785919314112,10.2875111208498,3829.60683373685,2.3698217503559,2390.52545461204,12739.6336241069
39.3434894165944,0.145079808609843,2.00466478460398,13.7223330633523,4336.51284357141,3.29535293981365,2748.39283427238,14265.0076852806
37.5685069358642,0.221714059035447,3.05796062292772,18.1204870478447,4321.85995654775,2.45705527797776,2670.49090790611,14495.5591599604
31.2680864771776,0.0827806450837264,1.13769693710346,6.59970353690466,5317.7368542596,4.31753506747227,3443.12671693301,17191.435617319
27.6209828796577,0.0999379542705901,1.37495057012724,8.13687105960111,4614.61113558129,2.36012339552452,2924.42941646364,15186.0290956869
38.2747011716984,0.133303036464654,1.83382464349596,10.7544480768441,5167.52380292138,3.38810195443827,3325.07838113044,16797.9983099266
34.2229977115444,0.161203300276292,2.22024194833607,13.2109293817341,4168.00912160171,2.45586408008184,2617.09571605741,13814.6630871234
32.2313496250967,0.0829985868581218,1.1467222969303,8.17083761989913,4233.25758335087,4.58906410704818,2730.47829722489,13727.8648420763
32.1837343265816,0.0814223777840083,1.12521262855424,8.21365302597806,4151.91687271082,4.79795208247663,2669.14090949476,13499.7084347398
33.6070728365697,0.0835706899613459,1.15682197378084,9.26926953925671,4620.03319522869,5.1759849443351,2983.66959271894,14968.4353838617
34.3429575033882,0.0891599820384029,1.23463401885618,10.1398460411972,4011.49736729729,4.70567902411657,2586.05363105536,13013.8757627306
37.2944748621442,0.0979172085194308,1.35554908992281,10.3982194694509,4536.01397180904,4.98744516378734,2952.00130349275,14599.5005252907
27.160529096833,0.0915673566068486,1.26864362473472,10.3870220708049,2842.21586002708,2.46185888468319,1795.21010254781,9371.11395089324
25.074280580813,0.104730792890751,1.43883972167046,8.22296262278637,3984.37165756317,1.92682716442522,2450.60078389124,13389.58317613
17.0425754294328,0.100405709727813,1.3880400240371,9.71873998626215,1955.19057930107,1.11490232820702,1099.23022817955,6905.76241670302
19.9630491953266,0.110400178021516,1.6401491917197,18.0436686269604,1583.84992999031,1.32027003455082,943.957151321676,5435.98052543841
18.9070374839044,0.0999888761090133,1.3740078363185,7.91116970355908,3684.13043646975,1.28874551503109,2109.48555715786,12906.7569144781
21.8352176039994,0.103748193510907,1.42909297420065,8.87524585364364,3292.43803966345,1.56017798342392,1920.61364743864,11415.2529112666
167.581592094985,0.297820923550579,4.61657278370494,102.284227878519,4811.77363458149,24.0321591092086,3186.19436290225,15229.8814548066
104.659583921798,0.274870772358684,4.02150124239052,91.4973883941693,4786.60591793456,11.4013081970579,3059.20745907329,15634.1473737852
104.867312046949,0.171500358252336,2.50773072808452,88.5670902741511,4816.439037263,20.4756099530774,3129.49565428954,15510.7057415588
99.1655395515982,0.143096576142445,2.04124426835925,75.4103752351536,5569.49867076096,27.9354837965758,3646.13750461114,17813.3644576687
107.800615445806,0.161271358877692,2.34118147027158,93.2610207517506,4673.47960280924,24.2477000004932,3046.39543067125,15002.8890482407
106.767549307427,0.146459059076234,2.13365592941654,81.0761431900321,4889.91109480344,25.5479693982791,3212.23437263686,15591.971443839
117.41294153721,0.139761186512496,2.04356681507546,77.7235783597522,5025.57420206366,31.2297338689556,3334.54895091016,15871.0400570945
75.2855553912443,0.222740290358461,3.13795968516409,57.3054628698904,4872.203725947,7.70211102378601,3103.6645085343,15954.3775835983
70.6356536900151,0.301438716309797,4.26483820114774,59.8961645377795,4319.23592878245,5.28887698352834,2680.73711815399,14424.4784561636
179.713411145993,1.04547966295291,15.3365748827402,183.928269492103,4766.54683965655,11.7097513969352,2904.58919250563,16100.7970623339
